time;id;trait_1;trait_2;trait_3;trait_4
"26-Apr-2018 14:58:41";2791;17.6563069306931;1.71691089108911;7.99443764858907;0.0578903125606678
"29-Apr-2018 22:16:02";2791;19.32628125;1.82641666666667;8.02750367942701;0.0666771907216495
"03-May-2018 06:46:33";2791;6.9355;0.723333333333333;2.2253902432546;0.023983676975945
"12-Apr-2018 20:26:54";2807;6.56911111111111;0.756018518518518;1.72635322205446;0.0204791029561672
"15-Apr-2018 02:18:42";2807;16.2516699029126;1.20023300970874;7.80626596999863;0.0522148991784914
"16-Apr-2018 20:27:08";2807;28.1888611111111;2.23727777777778;11.5668912357953;0.0864478423377506
"17-Apr-2018 04:55:18";2807;13.0210714285714;0.925809523809524;3.62852646092858;0.0810535714285714
"22-Apr-2018 06:08:22";2807;15.3512526315789;0.787494736842105;3.50804832276043;0.0545668859649123
"24-Apr-2018 15:44:45";2807;13.3316181818182;1.12236363636364;4.51987953184735;0.0401300573300573
"25-Apr-2018 04:40:16";2807;6.27608108108108;0.529567567567568;1.48193920753453;0.0284075675675676
"25-Apr-2018 19:59:53";2807;17.5327211538462;1.23792307692308;4.7760426079585;0.0561120879120879
"26-Apr-2018 10:53:55";2807;19.1021739130435;1.36669565217391;6.22117043438683;0.0695093501636279
"27-Apr-2018 01:36:52";2807;11.5996463414634;0.961756097560976;2.60588543707569;0.0481680869820746
"28-Apr-2018 01:48:48";2807;10.7968965517241;0.711448275862069;3.06940050334766;0.0421593521421108
"29-Apr-2018 00:08:20";2807;6.58118783209352;0.0373002125398512;0.268435496739481;0.000761863708820404
"29-Apr-2018 13:26:14";2807;27.4475281707518;0.0177300542852443;10.2874702680214;0.000537336091741226
"01-May-2018 00:25:33";2807;27.5411808510638;1.92134042553191;8.02373318722147;0.0980309070548712
"01-May-2018 09:30:53";2807;21.1261747572816;1.68549514563107;8.68123678118048;0.0680405153099328
"02-May-2018 13:35:46";2807;15.6457183098592;1.26907042253521;3.37456135259548;0.0739297704032414
"11-Apr-2018 22:51:20";2813;25.95871875;2.4024375;11.3733350855578;0.0672592054263566
"16-Apr-2018 12:01:57";2813;9.254655;0.78236;4.17134510011435;0.02165976
"23-Apr-2018 15:25:51";2813;19.1318305084746;1.50364971751412;6.66557102397067;0.0359574049387418
"24-Apr-2018 12:17:44";2813;19.8780201342282;1.23343624161074;8.46535203585048;0.0442255928411633
"29-Apr-2018 03:41:33";2813;24.326304;1.591728;16.2584114908466;0.0644942222222222
"15-Apr-2018 02:33:51";2814;12.4956646706587;1.02341317365269;5.24586741876174;0.0248962788708298
"17-Apr-2018 07:38:20";2814;10.764025862069;0.665293103448276;3.81163404740136;0.0307785145888594
"18-Apr-2018 03:12:47";2814;14.5541923076923;1.26869230769231;6.06922522576956;0.0619941577409932
"18-Apr-2018 16:07:57";2814;32.0252714285714;1.8018;13.2998599875825;0.0506830512299707
"19-Apr-2018 00:32:14";2814;9.79945652173913;0.495014492753623;3.79013409632876;0.0252164925289293
"20-Apr-2018 23:05:21";2814;15.0348776978417;1.13457553956835;6.67712148102067;0.0358795477903392
"21-Apr-2018 15:59:45";2814;14.0328387096774;1.07003870967742;6.56210651575981;0.0300681555004136
"23-Apr-2018 21:55:40";2814;12.6059079754601;1.24141104294479;4.93763397604117;0.0258235822235523
"24-Apr-2018 15:34:39";2814;9.45252941176471;0.74162091503268;2.90060199353742;0.0205278838808251
"25-Apr-2018 16:04:21";2814;10.00078125;1.0851875;2.96597966648452;0.0272029989919355
"25-Apr-2018 22:29:06";2814;13.6109112426036;0.857538461538462;4.35208484043172;0.0305851950247555
"26-Apr-2018 09:44:25";2814;14.8284590163934;1.44339344262295;6.01014459616239;0.0404135679061709
"27-Apr-2018 03:51:40";2814;17.8911796875;1.326796875;9.47858593430929;0.04646875
"29-Apr-2018 02:43:15";2814;15.0712657342657;1.11306293706294;5.26588099919499;0.0351501554001554
"15-Apr-2018 01:12:51";2817;5.08115384615385;0.213384615384615;0.856314636624776;0.0222288218111003
"15-Apr-2018 20:26:31";2817;9.55203296703297;0.684241758241758;1.98478835990927;0.0356545628284759
"16-Apr-2018 20:50:06";2817;10.4411095890411;0.536547945205479;3.2296665302564;0.0562866927592955
"17-Apr-2018 15:03:25";2817;15.7327826086957;1.11886956521739;5.30268764844493;0.0761064182194617
"18-Apr-2018 18:31:51";2817;21.4393369565217;1.4870652173913;5.88472299004119;0.0813824110671937
"21-Apr-2018 12:00:02";2817;5.85539775620624;0.0184587842138765;2.35783117026181;0.000407015696362938
"22-Apr-2018 06:03:46";2817;3.727125;0.24153125;0.638487231738865;0.0195677884615385
"23-Apr-2018 15:37:33";2817;7.63076288659794;0.642185567010309;2.77493387211967;0.0260666947191248
"25-Apr-2018 23:30:39";2817;16.1322083333333;1.07991666666667;5.4352262057066;0.0743013698630137
"29-Apr-2018 00:03:32";2817;3.13204225352113;0.0842253521126761;0.595073109683856;0.014985524256651
"29-Apr-2018 11:18:32";2817;9.13945833333333;0.352277777777778;1.37406705356969;0.0432420091324201
"29-Apr-2018 23:16:08";2817;8.93466315789474;0.664042105263158;3.60452153228961;0.0311427631578947
"30-Apr-2018 11:07:28";2817;14.859816;1.340944;9.61032375815391;0.039713408
"02-May-2018 01:43:54";2817;6.44110638297872;0.490439716312057;3.08668652050715;0.01829298116899
"14-Apr-2018 16:43:50";2820;6.10368493150685;0.687397260273973;2.25722905467308;0.027795631247686
"15-Apr-2018 06:42:28";2820;13.3295111111111;1.29757037037037;4.39329412477988;0.0327796296296296
"18-Apr-2018 10:18:25";2820;1.73648684210526;0.0494736842105263;0.473877443746517;0.00764422419685578
"17-Apr-2018 16:14:39";2827;49.0865563818485;0.0631010775534983;32.9097661862709;0.000712460262504607
"18-Apr-2018 13:45:57";2827;11.2741598115601;0.0286281482152564;3.53215689728686;0.000513666292281387
"26-Apr-2018 07:29:50";2827;14.612887966805;1.09960165975104;7.88790903466866;0.0226396217311589
"28-Apr-2018 14:36:25";2827;10.0566588235294;0.738070588235294;4.48728541376918;0.0131096507352941
"01-May-2018 16:06:41";2827;16.63370625;1.2958375;6.79806165906191;0.034481599378882
"16-Apr-2018 20:54:45";2830;19.7182317073171;1.57192682926829;7.26057427577856;0.0794625330590655
"27-Apr-2018 06:21:51";2830;11.9280895522388;0.907253731343284;2.8033849683662;0.0603410886742757
"12-Apr-2018 21:25:39";2831;6.57765306122449;0.554408163265306;2.37109473058642;0.0257332700522069
"15-Apr-2018 05:31:02";2831;19.7509603960396;1.55168316831683;9.03228545410562;0.0646645311589982
"15-Apr-2018 10:19:46";2831;18.5450666666667;1.33606666666667;7.50536731296645;0.0680832722832723
"15-Apr-2018 20:50:53";2831;24.0365517241379;1.82303448275862;8.98175360127975;0.0912199582027168
"16-Apr-2018 02:12:38";2831;12.3115039370079;1.18322834645669;4.49626695077814;0.0321747047244094
"16-Apr-2018 20:34:36";2831;25.9041789473684;1.38458947368421;10.6619158710254;0.0927735722284434
"18-Apr-2018 02:13:32";2831;2.94791666666667;0.215537037037037;0.801547892961237;0.0129666666666667
"18-Apr-2018 08:21:14";2831;27.0342289156626;1.61850602409639;8.2031487774217;0.108697934595525
"18-Apr-2018 12:56:22";2831;13.9788791208791;1.06857142857143;4.82504140787334;0.052890974194345
"21-Apr-2018 10:05:10";2831;22.4809473684211;1.58173684210526;8.85029107557473;0.0653548436308162
"21-Apr-2018 16:11:15";2831;17.4645949367089;1.22437974683544;5.43885886392111;0.0742822784810127
"22-Apr-2018 10:14:38";2831;20.3422788461538;1.51507692307692;7.33186421676783;0.0647875457875458
"22-Apr-2018 15:13:20";2831;15.6780405405405;1.11713513513514;6.28979727251143;0.0709963963963964
"23-Apr-2018 12:49:58";2831;18.1242333333333;1.6932;9.11053039603498;0.0665860805860806
"24-Apr-2018 09:55:07";2831;21.5304315789474;1.88105263157895;9.24591626213475;0.0749254385964912
"25-Apr-2018 06:14:48";2831;14.7621470588235;1.13850980392157;3.66820843652183;0.0487643251475348
"25-Apr-2018 12:40:20";2831;17.6779363636364;0.874327272727273;5.79577405740564;0.0531865683865684
"26-Apr-2018 12:51:24";2831;13.916475;1.07605;5.26810426625609;0.0582953703703704
"27-Apr-2018 00:15:15";2831;26.1736261682243;2.24895327102804;11.8425212811265;0.0809742125302873
"27-Apr-2018 07:41:26";2831;17.85771875;1.38491666666667;8.19066151471436;0.0615687285223368
"27-Apr-2018 18:09:02";2831;29.43803125;2.14875;11.4964637623727;0.102039518900344
"28-Apr-2018 04:46:50";2831;9.45244565217392;0.603521739130435;3.1461646674405;0.0340729312762973
"28-Apr-2018 17:51:25";2831;15.3712564102564;0.839299145299145;8.91812635788958;0.0435204983340577
"29-Apr-2018 08:22:20";2831;18.6112421052632;1.14433684210526;4.64021498102138;0.0660769736842105
"29-Apr-2018 13:48:19";2831;22.8740106382979;1.53897872340426;13.6251715891513;0.0807769316909294
"29-Apr-2018 23:58:35";2831;14.6760947368421;1.20753684210526;6.472545198167;0.0514743421052632
"30-Apr-2018 11:01:40";2831;13.5377093023256;0.961651162790698;7.1063800447098;0.0519754076450147
"30-Apr-2018 17:37:43";2831;15.40571875;0.9980625;7.04319539240996;0.0534031357388316
"01-May-2018 03:39:26";2831;6.47124242424242;0.272646464646465;1.22229216393076;0.022150101010101
"02-May-2018 14:49:47";2831;12.6258701298701;0.58974025974026;1.6334969441674;0.0558621378621379
"11-Apr-2018 23:12:38";2832;13.6041206896552;0.993775862068966;5.79352820608739;0.0388203654582965
"15-Apr-2018 22:14:11";2832;15.366609375;1.226609375;6.77887853029743;0.0397698643410853
"16-Apr-2018 22:17:34";2832;12.9506058394161;1.0412700729927;5.624269965586;0.0313151380514123
"18-Apr-2018 06:18:55";2832;5.72004110515636;0.0297939538997867;2.46099961567748;0.000735514776552684
"21-Apr-2018 04:17:20";2832;21.4567909090909;1.5704;8.27431689352556;0.0651025389025389
"22-Apr-2018 10:46:35";2832;19.4824186046512;1.52903875968992;8.28384653293809;0.0501285629099583
"23-Apr-2018 21:22:29";2832;13.5685882352941;1.00745098039216;5.1938907003465;0.029637636872931
"24-Apr-2018 09:19:12";2832;18.8706258992806;1.22528057553957;8.60858406989008;0.0453761562178828
"26-Apr-2018 04:13:40";2832;17.0557539267016;1.32211518324607;10.9733290419204;0.0296240728621291
"26-Apr-2018 11:31:14";2832;17.189030075188;1.45512781954887;8.54872834300457;0.0428336886993603
"26-Apr-2018 21:05:08";2832;10.1823606557377;0.803934426229508;2.96660856221934;0.0184878831076265
"27-Apr-2018 10:38:49";2832;17.324421686747;1.17657831325301;6.53914253775183;0.0347797417213765
"27-Apr-2018 20:25:13";2832;17.1034615384615;1.07332544378698;7.50838619521102;0.0336062652279847
"28-Apr-2018 22:20:37";2832;18.1156964285714;1.61382142857143;8.06936201258075;0.0358543956043956
"30-Apr-2018 10:40:04";2832;11.51465;0.814616666666666;4.00320108210146;0.0159454356846473
"03-May-2018 05:17:22";2832;10.5236842105263;0.794736842105263;5.15768909427367;0.0259947566284131
"12-Apr-2018 20:18:41";2835;22.3774921875;2.359609375;7.90888773135841;0.0579044331395349
"15-Apr-2018 05:00:09";2835;24.0604324324324;2.08086486486486;8.75572106548472;0.0721093951093951
"15-Apr-2018 23:43:20";2835;30.5941985294118;2.58704411764706;16.0187035734461;0.0749062902533276
"16-Apr-2018 09:39:17";2835;13.5660340909091;1.16668181818182;2.42661816638979;0.0526389172625128
"17-Apr-2018 04:31:49";2835;20.4060319148936;1.48370212765957;7.13447066296669;0.0918438757906843
"17-Apr-2018 18:51:24";2835;18.9027421875;1.091578125;5.93590661241486;0.0492837936046511
"18-Apr-2018 04:34:13";2835;16.8478953488372;1.35313953488372;5.31175409728427;0.0716168604651163
"18-Apr-2018 11:44:13";2835;14.3201326530612;1.3125306122449;5.63186989620024;0.0483797155225727
"18-Apr-2018 19:06:18";2835;18.5373070866142;1.52573228346457;8.91795475879241;0.0531892526592071
"19-Apr-2018 01:38:13";2835;20.6650833333333;1.41925925925926;7.83012862092477;0.06335083248386
"19-Apr-2018 07:05:04";2835;31.6397575757576;2.37753535353535;10.7746076398691;0.105920202020202
"20-Apr-2018 19:00:04";2835;38.1779423076923;3.36451923076923;14.9987849547863;0.122463186813187
"21-Apr-2018 01:36:12";2835;19.93138125;1.466175;11.2595230522931;0.0446625899280576
"21-Apr-2018 09:28:31";2835;23.1942;2.70910588235294;5.75814803606763;0.0919025991792066
"21-Apr-2018 14:52:46";2835;28.3030419161677;1.92213173652695;15.2433129924757;0.0561996007984032
"22-Apr-2018 04:02:41";2835;38.4974366197183;2.08301408450704;15.0002443102548;0.180192488262911
"22-Apr-2018 11:10:54";2835;35.16190625;2.5375;9.51071898042411;0.122580756013746
"23-Apr-2018 11:47:07";2835;23.5941844660194;1.64801941747573;6.79866385721466;0.0775970873786408
"23-Apr-2018 19:50:23";2835;22.9222346938775;1.93885714285714;5.51829547934629;0.0784050711193568
"24-Apr-2018 01:10:39";2835;29.329275;3.073075;9.63779943743348;0.122098765432099
"24-Apr-2018 11:33:26";2835;19.6442790697674;1.80397674418605;6.89382528964863;0.0762969794172681
"24-Apr-2018 18:25:12";2835;32.2135804195804;2.79432167832168;11.318288931033;0.0749176379176379
"25-Apr-2018 04:21:28";2835;5.51175;0.326886363636364;0.938783148101785;0.0214800817160368
"25-Apr-2018 13:11:59";2835;15.5882666666667;0.815422222222222;2.92902799823814;0.0598290598290598
"25-Apr-2018 18:39:56";2835;44.6159032258064;2.79686021505376;32.3689225891559;0.158504232441089
"26-Apr-2018 00:59:28";2835;27.0529816513761;1.8365504587156;12.7559185717893;0.0827004170141785
"26-Apr-2018 11:19:41";2835;34.8748192771084;2.37455421686747;9.48616289641196;0.14066265060241
"27-Apr-2018 01:55:15";2835;16.0663636363636;1.08795454545455;3.83333500471169;0.0616841164453524
"27-Apr-2018 10:49:24";2835;40.9873214285714;1.60145238095238;10.9774913688813;0.163071148459384
"27-Apr-2018 18:15:25";2835;16.8188780487805;1.1820487804878;4.02415724406591;0.0691134293270644
"28-Apr-2018 01:16:57";2835;30.5038421052632;2.47776842105263;9.32889865945515;0.107270833333333
"28-Apr-2018 14:27:55";2835;14.6392619047619;1.41238095238095;6.42681364487466;0.0384891888513936
"28-Apr-2018 19:11:49";2835;37.0434653465347;2.79718811881188;17.1973118602781;0.121230440691128
"29-Apr-2018 01:20:22";2835;27.3040813953488;2.35939534883721;14.8275474815258;0.105063619353114
"29-Apr-2018 07:48:38";2835;36.9125;3.32504444444444;14.1228010407978;0.136800732600733
"29-Apr-2018 14:08:25";2835;25.7305670103093;2.20859793814433;14.4967725970622;0.089958545849159
"29-Apr-2018 23:07:02";2835;19.9968;1.57502608695652;6.59233706565111;0.0576256371814093
"30-Apr-2018 11:15:34";2835;23.454;2.1120202020202;7.05005414545656;0.0790363636363636
"30-Apr-2018 20:02:05";2835;45.7973612903226;2.72465806451613;27.06902838098;0.0983646815550041
"01-May-2018 03:11:02";2835;19.9039576271186;1.45893220338983;9.15413052027912;0.0558985899444523
"01-May-2018 07:52:25";2835;12.3063837209302;1.1863488372093;6.68935425034235;0.0472726543704892
"01-May-2018 12:36:44";2835;48.4701710526316;3.04207894736842;15.0289853328372;0.211585782638414
"01-May-2018 19:46:00";2835;33.6749021739131;2.46713043478261;11.8874240239055;0.122247078073866
"02-May-2018 01:13:39";2835;22.0706785714286;1.95697619047619;11.1885708879459;0.0867109243697479
"02-May-2018 10:24:14";2835;32.4585609756098;2.5010243902439;21.874344265492;0.0875398636244427
"03-May-2018 06:07:48";2835;29.0906703296703;3.08303296703297;16.1849049025158;0.106168657429527
"12-Apr-2018 20:06:24";2849;3.55237974683544;0.38420253164557;0.996525651128986;0.0149645569620253
"15-Apr-2018 05:18:05";2849;9.47005063291139;0.86820253164557;1.89671602363828;0.0404645569620253
"15-Apr-2018 22:57:23";2849;11.887062992126;1.36307086614173;5.83071361113533;0.0310185777559055
"16-Apr-2018 22:03:25";2849;12.8164615384615;0.784384615384615;5.25789224034777;0.0408179487179487
"17-Apr-2018 03:57:17";2849;20.3172608695652;1.54052173913043;10.0538076358049;0.108778807317653
"17-Apr-2018 22:15:35";2849;5.94138679245283;0.338981132075472;1.91944548343487;0.0176502333130452
"18-Apr-2018 10:44:34";2849;15.7850581395349;1.32516279069767;7.10651197746188;0.0607110398289228
"18-Apr-2018 19:14:33";2849;25.2175714285714;2.10850420168067;11.324232544332;0.0728898794300329
"19-Apr-2018 01:52:41";2849;12.907914893617;0.954255319148936;6.46562584273612;0.0453879059350504
"19-Apr-2018 07:50:29";2849;17.1606455696203;1.36589873417722;6.61312267609487;0.0718569620253164
"20-Apr-2018 18:25:27";2849;15.30632;1.38608;5.70877538157463;0.068479649122807
"21-Apr-2018 00:48:46";2849;11.4677926829268;0.864878048780488;1.9234246729089;0.0474930943285337
"21-Apr-2018 10:13:21";2849;13.104;0.934587155963303;2.16278583579763;0.0408005004170142
"22-Apr-2018 03:21:31";2849;18.552;1.26079069767442;9.09912696289877;0.0357827665008738
"22-Apr-2018 12:11:04";2849;19.1423731343284;1.60255223880597;9.79948418589848;0.0474323935876175
"23-Apr-2018 10:48:24";2849;12.7210615384615;0.968876923076923;4.97295736397046;0.0324432178508514
"23-Apr-2018 18:53:17";2849;17.4021157894737;1.12138947368421;6.87673377058883;0.0611223684210526
"24-Apr-2018 01:34:32";2849;14.9784113924051;1.20050632911392;6.78593793102005;0.0316288512061142
"24-Apr-2018 10:12:21";2849;16.8004077669903;1.36726213592233;4.18164939333397;0.0546600074682599
"24-Apr-2018 18:43:43";2849;11.2220420168067;1.05174789915966;2.41874614753042;0.0320766106442577
"25-Apr-2018 13:49:35";2849;16.5904411764706;1.52537254901961;9.54990752442678;0.0563929654335961
"25-Apr-2018 20:50:42";2849;11.0812340425532;0.867;2.90240604100836;0.0395872340425532
"26-Apr-2018 03:47:34";2849;18.3918947368421;1.44235087719298;7.81881027761886;0.0540204424103738
"26-Apr-2018 09:52:35";2849;19.2940298507463;1.90597014925373;9.08182749255024;0.0493005900728914
"27-Apr-2018 07:23:36";2849;14.2736170212766;1.23031914893617;5.86197643193032;0.0502425531914894
"27-Apr-2018 19:03:23";2849;16.0368482142857;1.40182142857143;3.96292988064459;0.0481848925410872
"28-Apr-2018 01:23:24";2849;16.5885703125;1.33728125;6.91124013387039;0.0429189680232558
"29-Apr-2018 01:48:17";2849;20.94222;1.69262666666667;12.6467525828362;0.0463396026490066
"30-Apr-2018 10:26:10";2849;12.640078125;0.8546875;5.89716425197944;0.0327468507751938
"30-Apr-2018 18:25:53";2849;25.2315135135135;1.76965765765766;9.65698782322213;0.075873712998713
"01-May-2018 00:44:50";2849;17.348619047619;1.31009523809524;7.50345371479458;0.0456270466191726
"01-May-2018 09:37:41";2849;18.0835;1.41791666666667;5.88009184206128;0.0499479338842975
"01-May-2018 15:32:19";2849;22.6002;2.03824;9.45846203733683;0.0748679207920792
"03-May-2018 09:44:11";2849;13.622027027027;1.26538738738739;4.83176973455017;0.0410731981981982
"11-Apr-2018 21:53:20";2850;28.6914049586777;2.27001652892562;16.401554005548;0.0789338842975207
"15-Apr-2018 16:48:36";2850;31.7648571428571;2.31055357142857;13.5814054750481;0.0940066371681416
"16-Apr-2018 02:05:38";2850;15.0992596153846;1.20328846153846;5.21899993533355;0.0481152014652015
"16-Apr-2018 12:14:49";2850;24.9122666666667;2.30266666666667;11.0646413558324;0.0713842755035737
"16-Apr-2018 20:41:21";2850;15.2546904761905;0.934492063492063;6.91202984718482;0.041093302361595
"17-Apr-2018 22:36:17";2850;37.8360036630037;0.047262864120007;18.8893527027588;0.000977202086075591
"18-Apr-2018 15:37:44";2850;4.99521668632076;0.0287672351233672;0.980716434011249;0.000408890316519872
"20-Apr-2018 22:28:44";2850;31.2472118644068;2.42298305084746;11.7636892494004;0.087805013530836
